962.2649	963.6076
962.3322	964.5540
962.4761	963.6079
962.4948	964.1590
962.6377	963.8863
962.7165	964.7028
962.9998	964.7341
963.1914	964.8167
963.2977	964.5558
963.5699	964.8659
963.8231	964.6585
963.9866	964.5160
964.0223	964.6147
964.6504	964.8400
964.8547	965.2858
964.8974	965.3597
965.1446	965.5862
965.2064	965.8458
965.2644	965.6508
965.2830	965.7227
965.2890	965.7237
965.5249	965.7791
966.0093	966.0627
966.2411	966.9538
966.2609	966.7257
966.2686	967.0057
966.3542	966.6512
966.5917	967.0936
966.7362	966.9676
967.9521	968.1521
968.2754	968.3622
968.3915	969.0928
968.4129	968.8697
968.4815	969.4485
968.5678	969.5578
968.5750	969.3088
968.7029	969.0766
968.7135	969.6161
969.0285	969.4667
969.4374	969.7498
969.8632	970.0051
970.1198	970.1724
970.3028	970.4703
970.4782	970.5318
970.5664	970.7917
970.5963	970.7537
970.9890	971.0493
971.2047	971.2899
971.2841	971.3796
971.6056	971.8793
971.6117	971.7592
971.9446	972.2387
972.0673	972.2945
972.1884	972.4409
972.3104	972.4261
972.5014	972.6800
972.5312	972.7102
972.5787	972.8279
973.5405	973.7484
973.5632	973.7812
973.7420	973.8356
973.8984	974.0254
973.9800	974.1961
974.5963	974.7963
975.1155	975.2109
975.4121	975.4857
975.6797	976.3337
975.7205	976.6145
975.8282	977.0333
975.8478	976.8884
975.9928	976.7375
976.2199	977.6069
976.2578	977.8261
976.3987	976.9909
976.5651	977.6069
976.6479	977.5088
976.8380	978.9259
976.8745	978.9807
976.9405	977.4679
977.1169	979.2762
977.3153	978.4511
977.3220	979.3304
977.4193	979.4797
977.4535	978.6012
977.7015	979.5983
977.8672	978.8340
977.8980	978.5890
977.9438	979.6793
977.9824	978.9005
978.0702	979.7010
978.3366	979.1179
978.3883	979.0979
978.4987	979.7327
978.5161	979.2285
978.8627	979.4007
979.7328	979.8262
979.7782	980.1106
979.7912	980.1920
979.8482	980.0597
980.3549	980.7033
980.4408	980.5715
980.4831	980.8081
980.6133	980.8161
981.0975	981.2373
981.1260	981.7883
981.1913	982.3036
981.3007	982.1447
981.3631	982.3818
981.4409	982.8178
981.4632	982.4386
981.5578	982.6239
981.6180	982.7023
981.8014	982.8836
982.0119	982.7494
982.2892	982.7775
982.4380	982.8406
982.8788	982.9987
983.0232	983.0783
983.2249	983.5709
983.2687	983.6462
983.3072	983.6779
983.4604	983.6937
983.5833	983.8595
983.9091	984.0264
984.1032	984.2244
984.5063	984.7063
984.7919	984.9174
984.8609	985.3758
984.9478	985.1961
984.9972	985.6152
985.2078	985.7895
985.2378	985.8179
985.4030	986.0243
985.7607	986.0248
985.8959	986.1707
986.0514	986.2791
986.0560	986.2161
986.3421	986.6383
986.3981	986.7182
986.7846	987.0617
986.9075	987.0778
987.1319	987.2529
987.2913	987.5874
987.3983	988.1020
987.4211	988.1001
987.4997	987.8396
987.6758	988.0782
987.7852	988.0753
988.4035	988.4804
988.5399	988.6668
988.8073	988.8923
988.9421	989.2223
988.9867	989.4405
989.0342	989.4339
989.0908	989.7027
989.2849	990.1318
989.3201	990.1407
989.3306	989.8180
989.5750	990.0677
989.7774	990.1270
990.1681	990.4951
990.2688	990.8016
990.4119	990.9049
990.5913	990.8825
990.6326	990.9869
990.7331	991.2817
990.8450	991.6597
991.0400	991.7560
991.1312	991.9612
991.2189	992.1903
991.2724	991.8259
991.4600	992.2228
991.6390	992.4724
991.9438	992.3663
992.0853	992.4992
992.2549	992.5598
992.5124	992.7279
992.7284	993.0620
992.8587	993.1253
992.8705	993.2147
993.0925	993.5998
993.2255	994.0115
993.3151	994.0594
993.5261	994.1528
993.6160	994.3860
993.6236	994.2738
993.6595	994.4903
993.8497	994.3605
993.8506	994.5772
994.5053	994.5917
994.8657	995.0926
994.9042	995.0728
995.4199	995.4839
995.5000	995.7414
995.5746	995.8106
995.6584	995.9279
995.7253	995.8889
995.9439	996.1538
996.1341	996.3126
996.3558	996.4062
996.4189	996.5900
996.6907	996.8173
996.7135	997.0510
996.8433	997.2328
996.9579	997.5752
997.0052	997.4731
997.3110	997.7676
997.3961	997.7447
997.4720	997.7347
997.9543	998.3876
998.0302	998.3680
998.0718	998.2450
998.1822	998.4924
998.9669	999.0819
998.9973	999.1925
999.3632	999.4641
999.5219	999.7936
999.5871	999.6980
999.7386	999.9840
