956.6944	957.3037
956.8030	957.1691
957.1545	957.7119
957.2442	957.7542
957.3021	957.7007
958.1793	958.3284
958.1879	958.5597
958.4016	958.9082
958.4269	958.9368
958.5557	958.8118
958.6350	959.1388
958.7788	959.0932
959.3633	959.4880
959.5019	959.6232
960.0510	960.1113
960.3368	960.3954
960.3815	960.6530
960.5239	960.7884
960.8358	961.0358
961.0724	961.1423
961.2033	961.3035
961.2155	961.5119
961.3411	961.5914
961.3820	961.7083
961.7462	961.8739
962.0225	962.0730
962.2527	962.3625
962.4721	962.5330
962.5638	962.9838
962.5725	963.3756
962.6101	963.7210
962.7814	963.5840
962.7877	963.1594
962.8118	964.0722
962.9048	964.1370
963.0102	963.8261
963.1609	964.1034
963.2584	963.7841
963.3182	963.9083
963.8275	964.1285
963.9229	964.1782
964.2870	964.3894
964.8941	965.1838
965.0044	965.2087
965.2186	965.4186
965.5796	966.0408
965.6522	966.1531
965.7203	966.0750
965.8793	966.1454
966.2015	966.3905
966.2866	966.4923
966.3329	966.7429
966.4980	967.0846
966.5263	967.1271
966.7607	967.2215
967.0457	967.5647
967.1270	967.3896
967.1337	967.8447
967.2077	967.6258
967.3840	967.9271
967.6243	967.8856
968.2365	968.2986
968.4796	968.5897
968.7590	968.8564
968.8327	969.0902
968.9693	969.2608
969.0195	970.0158
969.0597	970.1922
969.2539	971.4990
969.2567	969.6897
969.2979	969.6948
969.3486	971.7693
969.3990	970.0082
969.4276	971.3273
969.4592	971.9606
969.5209	970.9833
969.6650	970.7654
969.7114	972.2738
969.7284	970.7824
969.7379	970.7832
969.9412	972.5473
970.0588	970.8817
970.1625	972.0870
970.2632	972.7439
970.3669	971.3030
970.5706	972.9827
970.8202	971.6528
970.8439	973.5640
971.0579	973.7511
971.1185	974.0329
971.2021	973.5364
971.6024	974.6764
971.6123	972.3830
971.7122	972.5078
971.9812	975.1584
972.1801	975.4202
972.3341	975.0813
972.4756	974.0951
972.5927	974.9114
972.6721	976.1152
972.8243	976.2183
972.8580	974.0891
972.8791	976.3665
972.8989	976.3850
972.9729	973.9191
973.0924	976.5321
973.1423	974.5532
973.2707	976.6334
973.3820	976.6920
973.4655	975.2110
973.4809	974.5033
974.0538	976.5188
974.1464	975.2372
974.2120	977.0838
974.3125	976.0546
974.8290	977.3133
974.9762	977.3578
975.0537	977.3760
975.0871	976.4318
975.1242	975.9826
975.4243	977.1540
975.5515	977.5003
975.6337	976.7701
976.0490	977.0385
976.6260	977.1601
976.8397	977.4481
976.9822	977.4731
977.3890	977.9110
977.4264	977.9016
977.4492	977.6231
977.6719	978.0220
977.9396	978.0373
978.0925	978.5989
978.1050	978.5080
978.1510	978.6344
978.7054	978.8121
978.9315	979.1271
979.2257	979.3771
979.5199	979.6475
979.5369	979.8426
979.7344	979.8352
980.0485	980.3182
980.0580	980.3664
980.1619	980.4902
980.6300	980.7622
980.6348	980.7606
980.8787	981.0787
981.2296	981.3414
981.8324	981.8971
981.8884	982.0018
982.0999	982.2691
982.2741	982.3271
982.4465	982.5557
982.5050	982.7304
982.7421	982.8762
983.1012	983.4512
983.1076	983.4076
983.4633	983.5259
983.5749	983.7749
984.2516	984.4471
984.2642	984.5557
984.6370	984.7067
985.0157	985.2664
985.1332	985.2648
985.4156	985.7147
985.4529	985.9663
985.4534	985.9121
985.7213	985.9289
986.0923	986.2923
986.5064	986.7042
986.5479	986.6720
986.7752	986.8306
986.8517	986.9131
986.9856	987.3948
986.9866	987.4914
987.0325	987.1963
987.2491	987.5334
987.4864	987.5951
987.5656	987.7204
987.7934	987.8879
987.8464	988.0002
987.9282	988.1533
988.1279	988.2393
988.4966	989.1068
988.5172	989.2660
988.6298	989.5472
988.7023	989.0032
988.8480	989.7922
988.8586	989.3281
989.1941	989.5405
989.3100	989.9732
989.3841	990.1038
989.3911	989.6956
989.6825	990.0566
989.9735	990.2466
990.3405	990.4925
990.3797	990.5269
990.3896	990.9724
990.5206	990.9486
990.6056	991.0602
990.8557	991.0756
990.9016	991.1593
991.0672	991.3641
991.2652	991.3701
991.4934	992.0950
991.5174	991.6888
991.5354	991.8880
991.6475	992.3777
991.6986	992.1418
992.0913	992.3896
992.1322	992.4399
992.1610	992.7615
992.2775	992.8216
992.3967	992.6726
992.4013	992.6367
992.9801	993.2298
993.0614	993.9062
993.0666	993.8965
993.1994	994.2782
993.2446	994.3472
993.2522	993.6990
993.3198	994.2716
993.4179	994.0262
993.4426	995.1527
993.4978	995.2557
994.0323	995.9847
994.1140	995.5378
994.1831	996.7609
994.2190	994.6687
994.4072	995.0701
994.4354	995.6692
994.4940	996.6562
994.5243	997.4988
994.5604	997.5557
994.7937	995.7022
994.8893	997.9382
994.9614	996.0880
995.0153	996.8509
995.0586	997.5530
995.0832	995.9995
995.1586	998.1783
995.2771	998.2670
995.4664	998.3886
995.5955	998.4566
995.6015	997.5466
995.7521	998.5161
995.7716	996.9810
996.0342	998.2371
996.2052	998.5827
996.3346	997.5733
996.5347	998.4021
997.0681	998.3028
997.3466	998.4636
997.8250	998.5507
999.4248	999.5362
999.5027	999.6811
