719.8186	720.3948
720.1199	720.7731
720.1716	720.7979
720.2143	720.5178
720.7519	721.2450
720.7856	721.0664
720.8847	721.0935
720.9922	721.2875
721.5501	721.7501
722.4325	722.5400
722.5294	722.9581
722.5882	722.7836
722.5943	722.8699
722.7053	722.9302
723.1502	723.3898
723.1621	723.3730
723.3285	723.6642
723.4359	723.5983
723.4918	723.9231
723.5410	723.8874
724.1321	724.8979
724.1373	725.0371
724.2083	724.6565
724.2542	725.2415
724.2801	724.5945
724.4864	724.9416
724.5360	725.2643
724.7072	725.6361
725.0849	726.2950
725.1549	726.4525
725.3424	726.7985
725.3501	726.7261
725.4956	726.0386
725.5800	726.1951
725.6804	727.0848
725.7765	726.9293
725.9754	727.2023
726.0276	727.2081
726.1474	726.7391
726.2502	726.6794
726.8582	727.1655
726.9336	727.1653
727.4405	727.6636
727.6174	727.7556
727.7419	727.8305
727.7934	727.9545
728.2946	728.6208
728.3684	728.7256
728.6539	729.1299
728.7896	729.1669
728.7908	728.9844
728.9210	729.2420
729.0313	729.2275
729.1804	729.3773
729.4035	730.2049
729.4420	730.3204
729.4557	729.7764
729.4724	730.3090
729.6372	730.5356
729.7572	730.4621
729.8831	730.3167
730.3493	730.7203
730.4298	730.8001
730.7136	730.8426
730.7474	730.8629
730.9050	731.2350
730.9545	731.1796
731.0278	731.1925
731.2632	731.3418
731.7124	731.7671
731.8188	732.0188
732.1849	732.4158
732.2766	732.5078
732.6074	733.0798
732.6163	732.7587
732.7906	733.3138
732.8036	733.7429
732.8695	733.8236
732.9671	733.8018
733.0102	733.4610
733.1393	733.9448
733.5929	734.0625
733.9203	734.1955
734.2708	734.4708
734.5627	734.7572
734.8594	734.9887
735.0156	735.3174
735.0550	735.2849
735.3066	735.4382
735.4546	736.2149
735.5224	736.3232
735.5586	736.0676
735.6198	736.2322
735.6811	736.0710
735.7205	736.2610
735.7462	736.1108
735.9943	736.4665
736.0476	736.5422
736.1491	736.4816
736.4474	736.6616
736.4952	736.9525
736.5310	736.9644
737.2213	737.2824
737.5261	737.7673
737.6186	738.0823
737.6218	737.8741
737.7292	738.2269
737.7625	738.4775
737.7652	738.1082
737.8354	738.1696
737.9619	738.4822
738.1949	738.4746
738.7140	738.7963
739.0547	739.1459
739.5302	739.8130
739.6663	739.9344
739.7564	739.9171
739.9073	739.9811
740.0636	740.4903
740.1403	740.7303
740.2186	740.8120
740.4137	740.6030
740.5423	740.8383
741.2439	741.3683
741.5090	741.5816
741.5857	741.7182
741.7760	742.0575
741.9067	742.1004
741.9102	742.2039
742.2615	742.5473
742.3358	742.5073
742.6718	742.9094
742.8344	743.1312
742.8859	743.0942
742.9646	743.3363
743.2181	744.2654
743.2224	743.9797
743.3124	744.4602
743.3838	744.5957
743.3883	744.6025
743.5320	743.9189
743.7506	744.9511
743.8862	744.9942
744.3047	745.0379
744.3910	744.9406
744.5633	745.6245
744.8039	745.4365
745.0396	746.1087
745.0952	745.6036
745.1042	745.5259
745.1082	746.2267
745.2345	746.3522
745.4988	746.6242
745.8241	746.3338
745.9156	747.0487
745.9725	746.9020
746.2820	746.6501
746.3394	746.7482
746.3536	747.0830
746.4282	747.0284
746.5427	747.2820
747.0930	747.4477
747.1557	747.3603
747.4673	747.6332
747.4801	747.6407
747.5100	747.7054
747.5603	747.9503
747.6168	747.7806
747.8070	747.9519
747.8806	748.2045
747.9042	748.0693
747.9300	748.1144
748.4810	748.6412
748.4859	748.6017
748.8935	749.1179
749.0050	749.3572
749.0226	749.2504
749.3324	749.5438
749.3498	749.6644
749.4125	749.9709
749.4515	749.8255
749.5339	749.9255
749.6780	749.9127
750.3896	750.4565
750.6917	750.7444
750.7538	750.8782
750.9309	751.1522
751.0446	751.1512
751.2115	751.3218
751.4014	751.8735
751.4157	751.8878
751.4231	751.6823
751.8937	752.0624
752.1838	753.1254
752.1926	752.5165
752.2583	753.3283
752.2647	753.3368
752.3293	753.2489
752.5596	753.0223
752.6029	753.4205
752.8583	753.3402
753.2706	753.4412
753.4690	753.6690
753.9761	754.0957
754.7697	754.8494
754.7950	755.1041
754.8788	755.1914
755.4590	755.5236
755.5344	755.8116
755.5575	755.7485
755.6676	755.9531
756.3896	756.5896
756.9317	757.0751
757.1251	757.2654
757.3878	757.4816
757.4150	757.9458
757.5054	757.7930
757.5809	758.0866
757.6236	757.8433
757.8152	758.2847
758.0871	758.2271
758.1616	758.4341
758.4357	758.5973
758.6387	758.8387
758.9995	759.3198
759.0996	759.3964
759.2586	759.4121
759.4768	759.5433
760.1318	760.2671
760.5558	760.8150
760.6965	761.1007
760.8728	761.1189
760.9146	761.1638
761.1880	761.2504
761.3768	761.7421
761.4621	761.6889
761.5472	762.0909
761.7326	762.1359
761.7408	762.6563
761.7642	762.6716
761.8827	762.4484
761.9114	762.6541
761.9936	762.4310
762.5244	762.7116
762.8300	762.9208
763.0803	763.3873
763.2057	763.5785
763.2484	763.4367
763.5223	763.6491
763.5421	763.6765
763.8241	764.0241
764.2161	764.4309
764.2791	764.4104
764.5680	765.1009
764.5748	765.0473
764.5842	765.1671
764.7191	765.1230
765.2375	765.3098
765.3165	765.4908
765.4748	765.6828
765.8706	766.0163
766.2023	766.4851
766.2090	766.5876
766.5065	766.7472
766.6589	766.7538
767.1543	767.8967
767.1656	767.9193
767.1738	767.8559
767.1883	767.5143
767.4997	768.0061
768.1048	768.1903
768.1664	768.2391
768.2315	768.2939
768.3227	768.8552
768.3896	769.0957
768.4786	769.4253
768.4808	769.4298
768.7396	769.5633
769.0456	769.8143
769.0611	770.0803
769.2236	770.0397
769.2476	769.8796
769.5740	770.0815
769.6304	770.1836
770.3159	770.4205
770.4247	770.6474
770.4350	770.6704
770.5190	770.8161
770.8571	771.0333
770.9090	771.5440
771.0660	772.0916
771.1099	772.2640
771.1161	771.4507
771.1317	771.4117
771.2567	772.1859
771.4484	772.8645
771.6488	771.9953
771.7259	772.2120
771.8582	772.2936
771.8749	773.6441
772.1157	772.9195
772.1261	772.6243
772.1664	773.2491
772.2027	773.1452
772.2360	773.2772
772.3124	773.9539
772.3193	773.5539
772.4688	773.3527
772.7329	774.3832
772.8112	774.1233
773.1582	774.4017
773.1598	774.2268
773.1849	773.9667
773.4655	774.1397
773.4842	774.5624
773.6496	774.4648
773.8282	774.5498
775.0217	775.1038
775.2401	775.7493
775.2448	775.4141
775.4272	775.5996
775.4826	775.8920
775.4927	775.7148
775.5905	775.8876
776.2009	776.4009
776.6079	776.8998
776.6453	776.8943
776.7786	777.2020
776.9149	777.2397
777.2348	777.2989
777.2797	777.3639
777.3821	777.5919
777.5720	777.7819
777.7970	778.3438
777.8503	778.1039
777.9670	778.8509
778.0064	778.3248
778.0091	778.3731
778.1263	778.5016
778.2364	778.5172
778.3011	778.7546
778.3327	778.9925
778.5030	778.8064
778.7742	779.0688
778.8848	779.1006
779.1161	779.2185
779.2527	779.4828
779.4271	779.7706
779.4692	779.7096
779.7813	779.9034
779.9437	780.0703
780.0547	780.4337
780.1058	780.3576
780.1286	780.7743
780.3580	780.8020
780.3972	780.6400
780.4927	780.8732
781.0192	781.1633
781.1841	781.5177
781.3111	781.5639
781.3494	781.5105
781.4835	781.9448
781.5912	782.0639
781.6499	781.8341
781.9109	782.0993
782.0813	782.3986
782.1181	782.2746
782.3385	782.4270
782.5110	782.6129
782.7513	782.9513
783.0313	783.1615
783.2202	783.4202
783.5609	783.6692
783.6779	783.8734
784.0917	784.3116
784.1420	784.3988
784.2667	784.5402
784.6864	784.7539
784.7689	784.9412
784.7700	784.9470
785.1912	785.2822
785.3358	785.4409
785.5316	786.2042
785.5395	786.2316
785.5535	786.1181
785.6126	785.9789
785.6964	786.0913
785.9046	786.3574
786.1307	786.5339
786.1416	786.8446
786.1636	786.7311
786.2792	786.7149
786.4931	787.0387
786.8113	787.1243
786.9963	787.3901
787.0658	787.3845
787.4521	787.5225
787.7382	787.8666
787.8862	787.9646
788.0960	788.2676
788.1945	788.2995
788.4063	788.9056
788.4153	789.0849
788.5645	789.4578
788.6717	789.5315
788.7443	789.2172
788.7501	789.3570
788.7654	789.9087
788.9709	789.7437
789.2804	790.0435
789.3692	789.9980
789.5345	789.8529
789.5940	789.9579
790.5937	790.7937
791.9390	792.0654
792.1172	792.4084
792.1569	792.3391
792.5022	792.9856
792.5535	792.7304
792.6733	792.9024
792.7014	793.0657
792.7477	793.3175
792.9990	793.5179
793.2285	793.7712
793.2409	793.7690
793.4325	793.6290
793.6731	793.9163
793.7693	794.0431
794.1658	794.3225
794.3304	794.7846
794.3750	794.9287
794.5309	795.0730
794.6986	794.9842
794.8882	795.0690
795.2290	795.5462
795.3117	795.7079
795.5500	795.9263
795.7316	796.1573
795.9347	796.4103
796.0550	796.5582
796.2880	796.8335
796.4059	796.9926
796.5996	797.1349
796.8080	797.2043
798.0750	798.6687
798.0949	798.3630
798.1027	798.4069
798.1279	798.7617
798.2354	798.6028
798.2458	798.8015
798.3054	798.6577
799.0539	799.4723
799.0643	799.2346
799.2291	799.4080
799.3274	799.6154
799.6111	799.9425
799.7191	800.2292
799.7732	800.1313
799.8747	800.0841
800.1361	800.2388
800.2443	800.3883
800.4431	800.8849
800.4727	800.6478
800.5844	800.9366
800.7281	800.8790
800.9394	801.1250
801.3476	801.6636
801.4316	801.6874
801.6802	801.7597
801.7268	801.9572
801.7692	801.9966
801.8240	802.0778
801.8307	802.1925
802.2226	802.6748
802.3229	803.3506
802.3530	803.4528
802.4402	803.0325
802.6135	803.5544
802.6816	803.1021
802.7836	803.5071
802.8150	803.9059
802.9709	803.3609
803.0651	803.8779
803.2512	804.1677
803.3799	803.9149
803.6038	804.3558
803.6120	804.3864
803.8287	804.2382
804.2932	804.4381
804.4984	804.6359
804.5129	804.9662
804.5536	804.9503
804.5703	804.7507
804.7767	805.3744
804.8040	805.2848
805.0049	805.5572
805.0571	805.7511
805.1084	805.4369
805.4829	805.6774
805.5632	805.7422
805.6026	805.9226
805.8178	806.0764
805.8772	806.0027
806.0099	806.3636
806.0158	806.3007
806.2462	806.5211
806.3345	806.5394
806.6101	806.6744
806.6766	806.8551
806.7441	806.8889
806.8064	807.3107
806.9382	807.5554
807.0296	807.7562
807.0768	807.8984
807.2632	807.7922
807.5189	807.8741
807.5304	807.8906
807.8792	808.1829
807.8901	808.4952
807.9815	808.5837
807.9972	808.5889
808.8157	809.3375
808.8464	809.6892
808.9376	810.1919
808.9819	809.3679
808.9887	810.1111
808.9939	810.2714
809.3133	810.4164
809.3150	810.0578
809.3971	810.4464
809.5557	810.0351
810.0328	811.0693
810.2241	811.3446
810.3447	810.9185
810.4535	811.6693
810.6423	811.8291
810.6643	811.2035
810.7941	811.9782
810.8388	811.6286
810.9480	812.1081
811.1880	812.1166
811.5388	812.3450
811.9514	813.0343
811.9759	812.9883
812.1279	812.5351
812.1770	813.2676
812.4236	813.0482
812.4695	813.4680
812.5764	813.6193
812.6786	813.9199
813.1038	814.5436
813.2754	814.1447
813.4026	814.9557
813.4042	814.2970
813.4215	814.2472
813.6302	814.9414
813.8017	814.9315
813.9321	814.4903
813.9961	814.6884
814.1080	814.7074
814.1987	814.7585
814.2965	815.0075
814.4614	815.1921
814.4769	815.1008
815.0076	815.5738
815.0261	815.7866
815.3102	816.0635
815.3614	816.1184
815.4266	816.5022
815.4274	816.5322
815.5995	816.3124
815.6860	816.2758
815.7991	816.4327
816.2184	817.0218
816.2474	816.9847
816.3791	816.6845
816.6287	816.8501
816.8186	817.5363
816.8615	817.0803
816.9599	817.6862
817.0411	817.7688
817.3115	817.6073
817.5502	818.1349
817.5891	818.2656
817.6570	817.8636
817.9470	818.1681
818.0549	818.9059
818.0727	818.9148
818.1127	818.7674
818.3281	818.8081
818.4013	818.6752
818.6063	819.0377
819.7568	819.8659
819.8817	820.1686
819.9303	820.1042
820.7499	820.8637
820.8021	821.0746
820.9911	821.2927
821.1731	821.5019
821.3896	822.1467
821.4247	822.0741
821.5112	821.7543
821.6843	822.8478
821.8125	822.7301
821.8372	823.4079
821.8730	822.8665
822.0119	822.8227
822.1527	823.5356
822.2338	823.3013
822.2695	823.9159
822.4242	823.0113
822.5669	823.2435
822.5746	823.2279
822.8619	823.6002
822.8915	824.3944
823.1483	824.6152
823.2330	823.9467
823.2889	824.1631
823.3996	824.3986
823.7102	824.1638
823.8149	825.1518
824.0058	825.5689
824.0510	825.6205
824.1540	824.6107
824.3899	825.9179
824.4935	825.4970
824.4960	826.0046
824.5217	825.7134
824.7658	825.5448
825.1684	825.9081
825.3480	827.3315
825.3647	827.3620
825.4030	827.4215
825.8625	827.7615
826.0152	826.8309
826.1164	829.2239
826.1232	829.2443
826.1334	827.5737
826.1579	827.2549
826.2021	827.2402
826.3447	829.7168
826.3470	828.9003
826.4413	827.3534
826.4456	828.4851
826.6214	830.1634
826.6240	830.1670
826.6880	827.7103
826.7215	829.7616
826.8868	830.4920
826.9384	828.6314
827.3382	830.0539
827.3892	831.0777
827.5633	829.5092
827.7475	831.5163
827.8131	829.1830
828.0339	829.8328
828.1380	830.9713
828.3013	830.8682
828.7468	831.8748
828.7782	830.6496
828.9705	831.6490
828.9707	832.2959
828.9977	832.4296
829.2817	832.5505
829.3080	831.2206
829.3296	832.0536
829.4499	832.6108
829.6141	832.6322
829.6782	831.8546
829.8139	831.1014
829.8250	832.6926
829.9281	832.5026
830.0965	832.6422
830.2763	832.7565
830.3066	831.5841
830.5573	832.7825
830.9051	831.8208
830.9513	832.2493
832.4766	832.9021
832.7947	833.1514
832.8343	833.2233
832.9975	833.6955
833.0336	833.2517
833.1839	833.6586
833.2960	833.7006
833.4669	834.2929
833.5188	834.3444
833.6772	833.9450
833.8299	834.3431
833.8641	834.4318
834.1862	834.6495
834.3506	834.7136
834.8895	834.9922
834.8927	835.2866
835.0115	835.8626
835.0429	835.9546
835.1154	835.3947
835.1684	835.9526
835.4843	836.7158
835.5306	835.9054
835.5351	836.6557
835.8324	836.8586
835.8775	836.7567
835.9417	836.5735
836.2032	836.7467
836.2580	837.3509
836.2772	836.7636
836.6683	837.3483
836.7415	836.9439
836.9815	837.5089
836.9852	838.3865
836.9909	838.3944
837.1056	837.5902
837.1375	838.4155
837.3087	837.9146
837.3393	838.5693
837.6160	838.3652
837.7432	838.3910
837.7542	838.2262
837.9092	838.6360
838.0333	838.5937
838.6929	838.8254
839.1063	839.2443
839.2521	839.4131
839.2997	839.4166
839.5839	839.9754
839.6486	840.0002
839.7075	839.9191
840.0092	840.1945
840.2817	840.3538
840.3824	840.5435
841.0016	841.1885
841.2121	841.4769
841.3474	841.6439
841.5169	841.7595
841.8095	841.8671
842.1241	842.1935
842.2086	842.5472
842.2484	842.4102
842.3445	842.6677
842.5597	842.7820
842.8068	842.9592
842.8352	844.0090
842.8445	843.8034
842.8767	844.0660
842.9948	843.9614
843.0173	843.4678
843.2003	844.5701
843.2655	844.5869
843.5409	844.8766
843.5944	844.9071
843.8028	844.7581
843.8522	844.8437
844.4836	844.9593
844.6040	845.4170
844.7253	845.4777
844.9946	845.1853
845.0487	845.3002
845.2148	845.8207
845.2804	845.7344
845.4892	845.7211
845.7161	845.9547
845.8506	845.9679
846.2074	846.4074
846.4146	846.5542
846.6364	846.8364
846.8723	846.9508
846.9989	847.1048
847.3034	847.5664
847.4206	847.8289
847.4528	847.7992
847.8613	848.0613
848.1389	848.2408
848.9005	849.0125
848.9643	849.1720
849.1529	849.3973
849.3275	849.5353
849.5935	850.0692
849.6417	849.9659
849.7157	850.0043
849.9295	850.1925
850.0040	850.3196
850.2987	850.3755
850.3985	850.6679
850.4466	850.7219
850.8487	850.9827
851.0392	851.1189
851.1442	851.4253
851.2089	851.5349
851.3431	851.5422
851.4259	851.7163
851.4831	851.7880
851.9047	852.2070
851.9969	852.2017
852.4005	852.6825
852.4267	852.5906
853.0510	853.3765
853.1255	853.5322
853.4094	853.8085
853.4134	853.7679
854.0709	854.1778
854.3637	854.5637
855.0050	855.2609
855.0502	855.3447
855.3095	855.3987
855.5477	855.6188
855.6428	855.6983
855.7736	856.2829
855.7952	856.2144
855.8117	856.2477
856.2510	856.3500
856.3486	856.4155
856.5876	856.6878
857.2304	857.3315
857.7880	857.9880
857.9912	858.3273
858.0368	858.3089
858.4140	858.4837
858.6337	858.9156
858.7603	859.4287
858.8902	859.7225
858.9302	859.7844
859.0453	859.7434
859.1299	859.9629
859.5522	860.1807
859.7474	860.1904
860.0711	860.3567
860.1948	861.4315
860.2178	860.9979
860.2944	860.6937
860.3284	861.7216
860.4673	861.8107
860.4962	861.9384
860.5306	861.3377
860.5511	861.5345
860.7280	861.4306
860.8601	861.9073
861.3045	862.7405
861.3120	862.6419
861.7071	862.4090
861.8677	863.2997
861.9391	862.7770
861.9677	862.8862
862.0350	862.7864
862.0641	863.3529
862.3535	862.9772
862.3847	863.7522
862.8349	863.1989
862.9228	863.2797
863.0170	863.5605
863.0481	864.2136
863.0786	864.2673
863.1073	863.6620
863.3331	864.2650
863.3827	864.4580
863.7914	864.3767
863.8070	864.3119
864.0064	864.6671
864.2479	865.5550
864.3358	864.9069
864.3532	865.7347
864.3972	865.3246
864.7074	865.2086
864.7187	865.9297
864.7389	866.0725
864.8967	866.3770
865.0186	865.6467
865.1148	866.5233
865.2720	865.9190
865.4478	865.9266
865.5397	866.5289
865.7987	866.8795
865.8852	866.9119
866.0121	866.7467
866.5468	867.0610
866.5692	866.9161
866.9661	867.2135
867.2760	867.6255
867.3760	867.5265
867.3779	867.6578
867.8864	868.0864
868.1633	869.1254
868.2100	869.0569
868.2261	868.9988
868.2613	868.8884
868.2650	868.9557
868.2688	868.6787
868.4822	869.3227
868.4960	869.0774
868.6865	869.6351
869.0690	869.5334
869.1348	869.8268
869.1818	869.8503
869.6926	870.0141
869.9334	870.1239
870.2484	870.4194
870.4303	870.9029
870.5115	871.2385
870.5438	871.3099
870.7580	871.6934
870.8037	871.0817
871.0516	871.8070
871.2147	871.9946
871.2755	872.0562
871.3512	871.6856
871.4646	872.0868
872.2491	872.5525
872.3136	872.6032
872.3882	872.5983
872.3895	872.6802
872.6074	872.7309
872.9533	873.0314
873.2029	875.0433
873.2144	873.9691
873.2447	875.1589
873.3207	874.8429
873.3360	874.3960
873.3410	874.5194
873.4006	875.5386
873.4218	874.7979
873.4309	874.2206
873.4692	874.3553
873.4831	874.4120
873.5258	874.5000
873.6121	874.3873
873.6358	875.1089
873.7037	874.6677
873.8279	875.2129
873.9263	875.6089
874.3040	875.8319
874.3645	875.5836
874.7235	876.0089
874.9974	875.7725
875.1562	875.7200
875.6520	875.8994
875.7983	876.3936
875.8066	876.3583
875.8349	876.6129
875.9193	876.2805
875.9595	876.3512
875.9887	876.3992
876.4060	876.6074
876.4374	876.6741
876.7331	876.8145
877.0182	877.0860
877.2476	877.3899
878.0420	878.5969
878.0776	878.9971
878.1947	879.0260
878.2835	879.1585
878.2929	878.6752
878.4409	879.5199
878.4722	879.2318
878.6127	879.6328
878.6378	879.4422
879.1000	879.5236
879.1479	879.9042
879.1860	880.8043
879.2145	880.9804
879.2283	880.9993
879.2918	880.2770
879.3746	880.8135
879.5313	880.0184
879.5784	881.4225
879.9219	881.0798
879.9413	881.8880
879.9461	880.4604
880.2395	881.6840
880.6641	881.6101
880.6799	881.1864
880.8377	883.0624
880.8637	883.0913
880.8791	881.4228
880.9304	881.7618
881.0909	883.2613
881.1698	882.9728
881.2688	883.2666
881.3078	883.4027
881.4088	883.1628
881.6750	883.6003
881.7771	882.9747
881.9000	883.0991
882.0521	882.8006
882.3000	883.5983
882.6203	883.9798
882.6436	883.3789
883.1757	884.2195
883.2838	884.2768
883.4034	884.3299
883.8412	884.4945
883.9560	884.4730
884.6830	884.9527
884.6949	885.0238
885.0337	885.2495
885.0436	885.3780
885.0606	885.2495
885.7083	885.7950
886.0689	886.2022
886.0811	886.2243
886.2461	886.3111
886.4221	886.6246
886.5194	886.7275
886.5690	886.7665
886.8604	886.9540
886.9346	886.9968
887.5760	887.7678
887.6506	887.7593
887.8956	888.1199
888.0729	888.2866
888.1151	888.4016
888.6023	888.7138
888.7496	888.8303
888.9548	889.5514
888.9562	889.1720
889.0943	889.4305
889.1314	889.7510
889.3344	890.0797
889.4028	890.1481
889.5637	890.2018
889.9478	891.3689
890.0325	891.5689
890.1704	890.5791
890.1872	891.0267
890.2405	891.5991
890.2768	891.3463
890.3258	891.2293
890.4571	890.9960
890.5523	891.6472
890.5959	891.9576
890.7407	891.3865
890.9659	892.3276
890.9945	892.3354
891.1738	891.8037
891.2400	891.7694
891.4149	892.4178
891.4940	892.0805
891.5033	892.4275
892.6198	892.8198
892.9979	893.0721
893.0453	893.2458
893.4152	893.6698
893.4988	893.7825
893.6250	893.7453
893.7525	893.9101
893.8053	894.3177
893.9151	894.5313
894.0314	894.2139
894.1881	894.5365
894.2099	894.7581
894.3659	894.7514
894.9801	895.3083
895.0034	895.2029
895.0411	895.3303
895.9468	896.1468
896.1850	896.4664
896.3097	896.8191
896.3345	897.4772
896.3519	897.0349
896.5166	897.8405
896.6565	897.9541
896.7302	897.6283
896.8667	898.2536
896.8932	898.2801
896.9360	897.8707
897.0298	898.0095
897.2367	897.7577
897.8570	899.0527
897.9315	899.1558
898.0022	898.2943
898.1181	899.3705
898.1449	899.3945
898.3672	899.0687
898.5713	899.2129
898.6278	899.9909
898.7127	900.0653
898.9735	899.7353
899.2390	900.5672
899.3564	899.6616
899.5036	899.9854
899.5298	900.4604
899.7410	901.1010
899.7619	900.7054
899.8219	901.1559
900.0536	901.2508
900.2645	901.6587
900.3113	901.3665
900.4193	901.0035
900.5150	901.6905
900.5688	901.7523
901.1534	901.9485
901.2195	901.9507
901.4838	901.9126
901.7146	901.9442
902.0333	902.1518
902.4477	902.5695
902.6005	903.0180
902.6278	902.8442
902.6699	902.9486
902.8018	903.3401
902.8217	903.3351
902.9502	903.1177
903.4074	903.9843
903.4377	904.2245
903.4920	904.5351
903.4931	904.8191
903.7308	904.1478
903.7718	904.7416
903.8623	905.5822
903.9096	905.2678
904.1056	905.8568
904.1812	904.8742
904.2088	905.1726
904.2949	905.2370
904.5452	905.7931
904.5503	906.1424
904.6456	906.1300
904.8884	905.4781
904.9990	906.0126
905.2533	905.7197
905.4470	906.3664
905.5688	906.1565
905.6439	906.2988
906.2215	906.4216
906.5139	906.9065
906.5214	906.9139
907.0108	907.2110
907.2106	907.2862
907.5184	907.6247
907.7666	907.8467
907.8484	907.9641
907.9751	908.1427
908.3669	908.5636
908.8887	909.0781
908.8955	909.0020
909.0013	909.2177
909.3255	909.4581
909.4220	909.8389
909.5346	909.9143
909.5982	909.9501
909.7597	909.9654
910.4352	910.5775
910.5291	910.6163
911.1606	911.5315
911.1644	911.6464
911.2325	911.4636
911.3851	911.6157
911.8071	912.4430
911.8464	912.3963
911.8546	912.1354
911.9128	912.2381
911.9783	912.6014
912.3411	912.6899
912.6884	912.8892
913.0865	913.6132
913.0934	913.6201
913.1885	913.4704
913.3045	913.5065
914.0770	914.2719
914.5173	914.6835
914.5282	914.8058
914.8983	915.1320
914.9472	915.0933
915.1326	915.3295
915.4134	915.4715
915.5667	915.7710
915.7019	915.8446
916.1152	916.2769
916.3100	916.3862
916.3562	916.4787
916.5831	916.8156
916.6190	916.9685
916.8914	917.1809
916.8928	917.1841
917.1733	917.3799
917.3876	917.4434
917.6976	917.7621
917.8045	917.8925
917.8596	918.3500
917.9212	918.1626
917.9782	918.2591
918.1097	918.5273
918.2713	918.6254
918.5994	918.8603
918.6291	918.9538
918.7105	918.9561
918.9579	919.1055
919.1085	919.4245
919.1272	919.2338
919.2375	919.3627
919.4729	919.5839
919.4994	919.6076
919.6696	919.8696
919.8997	920.0303
920.0660	920.2660
920.3639	920.4829
920.9629	921.6517
920.9928	921.2437
921.0082	921.7362
921.1056	921.7394
921.2076	921.7046
921.5814	921.8028
921.6138	921.8300
921.7392	921.9544
922.1267	922.3267
922.4600	922.7545
922.5647	922.8988
922.7050	923.0080
922.9460	923.0839
923.0954	923.1628
923.1731	923.3573
923.2741	923.4539
923.5982	923.7656
923.6258	924.1259
923.7379	924.3164
923.8533	924.4973
924.1410	924.7744
924.1966	924.6598
924.4111	924.8596
924.6960	924.9140
924.9761	925.4086
925.0336	925.4619
925.1623	925.3789
925.3317	925.5074
925.5484	925.6657
925.5849	925.8727
925.7779	926.0618
925.9889	926.2039
926.2543	926.4140
926.4224	926.4748
926.7784	927.0052
926.8504	926.9728
927.1752	927.5039
927.2885	927.5367
927.3781	927.6174
927.8153	928.0603
927.8335	928.1469
928.1483	928.3483
928.4895	928.6042
928.7858	928.9858
929.3101	929.9599
929.3116	929.4455
929.4018	930.3037
929.4365	929.7250
929.4833	930.0471
929.5675	930.2747
929.6727	930.5916
929.8270	930.2141
929.8749	930.4385
930.1804	930.6419
930.3008	930.7314
930.7780	930.9780
931.8628	932.2216
931.9040	932.2628
932.4039	932.9241
932.4717	932.8436
932.4903	933.2328
932.6649	933.4315
932.8497	933.5350
932.9108	933.5494
933.3350	933.8195
933.5781	933.9616
933.6252	933.7842
933.8890	934.0718
934.1289	934.5308
934.1594	934.5543
934.1665	934.6281
934.3679	934.7062
934.6505	934.7826
934.7614	934.8696
935.4389	935.6916
935.4752	935.7243
935.8127	936.0655
935.8992	936.3593
936.0383	936.3429
936.1897	936.3612
936.4596	936.6846
936.4709	936.7687
936.9299	937.6497
936.9324	937.0606
937.0706	937.6401
937.0978	937.6791
937.1985	938.5351
937.2091	937.7993
937.3132	938.8374
937.5022	938.0257
937.7622	938.4209
937.8166	938.7967
937.8671	940.0401
937.9094	940.1317
938.0356	938.7887
938.0573	938.6356
938.1751	938.8209
938.1968	940.5482
938.2775	940.6127
938.3095	940.4762
938.4345	940.1671
938.5037	939.1680
938.5681	939.7125
938.6065	940.8094
938.7465	940.8518
939.0032	940.9434
939.0653	940.2477
939.3949	940.7088
939.5596	940.4654
939.6481	941.2447
939.9615	940.7148
940.1624	941.4052
940.6467	941.4760
940.7282	941.4138
941.0247	941.4577
941.3818	941.5478
942.1039	942.1646
942.2148	942.5823
942.2474	942.5844
942.6727	942.8441
942.6787	942.7891
943.1245	943.4142
943.1965	943.4403
943.5525	943.6347
943.6333	943.6856
943.9320	944.1320
944.1986	944.5828
944.2994	944.6120
944.3282	944.6738
944.7347	944.9347
944.9959	945.0486
945.0511	945.1471
945.3418	945.6084
945.4752	945.6357
945.9562	946.0998
946.0173	946.4599
946.0458	946.4150
946.3412	946.5151
946.7236	947.2467
946.7667	946.9227
946.8580	947.3326
946.9500	947.6233
947.0553	947.4386
947.1364	947.8645
947.2043	947.7467
947.5177	947.8429
947.5839	947.8411
947.8704	947.9804
947.8786	947.9875
948.0370	948.1352
948.1895	948.3837
948.3664	948.4393
948.8682	949.2158
948.9207	949.2682
949.3401	949.4242
949.4529	949.5281
949.5425	949.7187
949.5871	949.7042
949.6966	950.4155
949.7186	950.6528
949.7408	950.5622
949.7429	950.0370
949.9385	950.6348
950.2047	950.8106
950.2223	950.8087
950.3538	950.7193
951.0547	951.6442
951.0686	952.0275
951.2079	951.8420
951.2738	951.6849
951.2749	952.5377
951.3134	952.7787
951.4208	953.0864
951.4974	952.6711
951.6269	953.2002
951.8125	953.0722
952.0242	953.0592
952.1480	953.8553
952.1992	953.7300
952.4800	953.5218
952.4835	953.8662
952.4980	954.0882
953.2069	954.3335
953.2578	954.4420
953.2584	954.1255
953.3008	954.0671
953.6795	954.7023
954.2294	955.0010
954.2910	954.7025
954.3533	954.8601
954.4193	955.1322
954.6307	955.1695
954.7029	955.5994
954.7614	955.7028
954.8364	955.1702
955.1058	955.5901
955.1324	955.6503
955.1450	955.8761
955.7111	956.0442
955.7323	955.9528
956.3255	956.5255
956.6833	956.9118
956.7506	957.6964
956.7580	957.5894
956.9440	957.7004
